O00555	O14764	0.3544142246246338
O00555	P78348	0.35257652401924133
O00555	P22460	0.3514585793018341
O00555	P30531	0.350646436214447
O00555	P17787	0.3505382239818573
O00555	P23415	0.350227028131485
O00555	Q9UBN1	0.35021767020225525
O00555	O15554	0.34959903359413147
O00555	Q9NSA2	0.3493907153606415
O00555	P57789	0.34895601868629456
O00555	O75311	0.348619669675827
O00555	P48169	0.34685060381889343
O00555	P43681	0.3464473485946655
O00555	Q08289	0.34583449363708496
O00555	Q92953	0.34409865736961365
O00555	P42262	0.3440695106983185
O00555	O60706	0.343942254781723
O00555	Q05586	0.34319886565208435
O00555	Q12791	0.34265485405921936
O00555	P63252	0.342102587223053
O00555	Q8IZS8	0.3399648070335388
O00555	Q8IWT1	0.33956509828567505
O00555	P31644	0.33874720335006714
O00555	Q9UGI6	0.33533504605293274
O00555	P42261	0.33420807123184204
O00555	P48167	0.3312336802482605
O00555	O15399	0.3280218243598938
O00555	P56696	0.32648763060569763
O00555	Q96T54	0.3262782692909241
O00555	P22001	0.32603684067726135
O00555	P48058	0.32532843947410583
O00555	Q03721	0.3235863447189331
O00555	Q6PIU1	0.32120075821876526
O00555	Q8TDN2	0.3209211826324463
O00555	Q9HB14	0.3207812011241913
O00555	Q9ULS6	0.31994208693504333
O00555	Q99928	0.3191465139389038
O00555	Q16322	0.31887659430503845
O00555	Q8TCU5	0.3179909884929657
O00555	Q9NPI9	0.3176082372665405
O00555	P42263	0.31730490922927856
O00555	Q06432	0.316374808549881
O00555	P48544	0.3159441351890564
O00555	O95069	0.3154367208480835
O00555	P46098	0.3130347728729248
O00555	Q01959	0.31255537271499634
O00555	O00180	0.3107796311378479
O00555	Q16558	0.3097822964191437
O00555	P51788	0.30889952182769775
O00555	Q15413	0.3083947002887726
O00555	P34903	0.30831095576286316
O00555	Q9HB15	0.30721041560173035
O00555	Q16099	0.30639925599098206
O00555	Q96RP8	0.30507999658584595
O00555	Q8NCM2	0.30349382758140564
O00555	Q15842	0.3033919930458069
O00555	O95264	0.30184128880500793
O00555	O60391	0.30113834142684937
O00555	P37088	0.3007122278213501
O00555	Q9P1Z3	0.3000953495502472
O00555	Q9NS40	0.29962873458862305
O00555	Q9UN88	0.29925161600112915
O00555	Q7Z3S7	0.2985433340072632
O00555	P15382	0.29721713066101074
O00555	Q02641	0.2971857786178589
O00555	P24046	0.29521697759628296
O00555	O60928	0.2937959134578705
O00555	Q9Y257	0.2935071885585785
O00555	Q99572	0.29325196146965027
O00555	Q8TDN1	0.29133403301239014
O00555	P02708	0.29101109504699707
O00555	Q92952	0.2889828085899353
O00555	Q9Y6J6	0.2887183725833893
O00555	Q9UIX4	0.28743043541908264
O00555	Q9UJ96	0.2870059311389923
O00555	Q14722	0.2869468033313751
O00555	Q9BQ31	0.28624287247657776
O00555	P23416	0.28599685430526733
O00555	Q9H2S1	0.28443047404289246
O00555	Q07001	0.2820523679256439
O00555	Q04844	0.2811232805252075
O00555	Q9UN76	0.2799258828163147
O00555	Q9UHC3	0.27946576476097107
O00555	Q15822	0.27695560455322266
O00555	Q9GZU1	0.2760121524333954
O00555	Q14957	0.2754640579223633
O00555	Q9Y210	0.27532896399497986
O00555	Q9NPA1	0.2750554084777832
O00555	Q9H427	0.274502158164978
O00555	Q99571	0.27405664324760437
O00555	Q8WWG9	0.27356386184692383
O00555	P51170	0.27199587225914
O00555	Q86W47	0.2718218266963959
O00555	Q96T55	0.2710970342159271
O00555	Q9GZZ6	0.27080628275871277
O00555	P28476	0.2699882388114929
O00555	P51787	0.26982665061950684
O00555	P48048	0.2662741541862488
O00555	P78334	0.26310381293296814
O00555	O75762	0.26184001564979553
O00555	Q16515	0.2591766119003296
O00555	P11230	0.2581273019313812
O00555	Q9UGM1	0.2571236789226532
O00555	Q9Y6H6	0.25518423318862915
O00555	P23975	0.25445467233657837
O00555	Q96FT7	0.25405779480934143
O00555	O95279	0.2523142695426941
O00555	P30532	0.25068408250808716
O00555	P56373	0.24994993209838867
O00555	Q9UJ90	0.2489425241947174
O00555	P36544	0.24827171862125397
O00555	O15547	0.24413298070430756
O00555	Q99712	0.24111203849315643
O00555	P98161	0.23534953594207764
O00555	Q13303	0.23394665122032166
O00555	P51172	0.23272524774074554
O00555	Q70Z44	0.2250181883573532
O00555	Q8WXA8	0.22469380497932434
O00555	P32297	0.22025778889656067
O00555	Q15825	0.21645137667655945
O00555	Q93086	0.21135833859443665
O00555	P51168	0.2072676420211792
O00555	Q9NY37	0.19375422596931458
O00555	A5X5Y0	0.1916331648826599
O00555	P51575	0.18627633154392242
Q00975	Q00975	1.0000001192092896
Q00975	Q15878	0.609161913394928
Q00975	O00555	0.6013962030410767
Q00975	Q9UQD0	0.5979313850402832
Q00975	Q13936	0.5622085928916931
Q00975	Q9P0X4	0.5622048377990723
Q00975	P35498	0.5354805588722229
Q00975	Q01668	0.527657151222229
Q00975	Q99250	0.511526346206665
Q00975	Q13698	0.5092334151268005
Q00975	Q15858	0.5053570866584778
Q00975	Q9NY46	0.505191445350647
Q00975	O60840	0.4831334352493286
Q00975	Q9Y5Y9	0.47509363293647766
Q00975	Q9UI33	0.45625734329223633
Q00975	P18507	0.45210832357406616
Q00975	P48050	0.44962751865386963
Q00975	P35499	0.4481250047683716
Q00975	Q14524	0.4460301995277405
Q00975	P22459	0.4393417239189148
Q00975	P42261	0.4382891356945038
Q00975	Q9NZV8	0.438129186630249
Q00975	Q01118	0.434940904378891
Q00975	Q9NPC2	0.43280571699142456
Q00975	Q09470	0.4315105974674225
Q00975	Q09428	0.42961907386779785
Q00975	P62955	0.42699018120765686
Q00975	Q9Y698	0.42641326785087585
Q00975	O00305	0.414941668510437
Q00975	P47870	0.4127541482448578
Q00975	Q13003	0.41227293014526367
Q00975	P30531	0.4094831943511963
Q00975	Q9UK17	0.40713509917259216
Q00975	Q05586	0.4053352475166321
Q00975	Q07699	0.4022209048271179
Q00975	Q9NYG8	0.40129703283309937
Q00975	Q16478	0.4004417955875397
Q00975	P48547	0.39956575632095337
Q00975	O95180	0.39742282032966614
Q00975	P31644	0.3962675631046295
Q00975	P48167	0.3951706290245056
Q00975	P14867	0.3929213285446167
Q00975	O43525	0.39005422592163086
Q00975	Q9NY47	0.387710303068161
Q00975	Q12809	0.38619765639305115
Q00975	Q9UBL9	0.38608086109161377
Q00975	Q13224	0.38585415482521057
Q00975	Q14643	0.38525763154029846
Q00975	P23416	0.3830774128437042
Q00975	Q96PR1	0.38083821535110474
Q00975	O95259	0.3807317018508911
Q00975	Q8IWT1	0.3785916566848755
Q00975	O43497	0.37651434540748596
Q00975	P16389	0.37492164969444275
Q00975	Q16445	0.3742999732494354
Q00975	P48549	0.3726148307323456
Q00975	Q92806	0.3705388903617859
Q00975	O14764	0.3703892230987549
Q00975	Q9NY72	0.3695897161960602
Q00975	P47869	0.36842355132102966
Q00975	Q12879	0.3678652048110962
Q00975	Q14500	0.3666212558746338
Q00975	P54289	0.3661537170410156
Q00975	P54284	0.3645852208137512
Q00975	P39086	0.3635914623737335
Q00975	Q9H3M0	0.3620791435241699
Q00975	P42262	0.36166614294052124
Q00975	Q14003	0.36109495162963867
Q00975	O43526	0.3573095202445984
Q00975	Q15413	0.3543889820575714
Q00975	Q16099	0.35386592149734497
Q00975	P23415	0.3533262312412262
Q00975	P42263	0.35054880380630493
Q00975	P43681	0.3482297956943512
Q00975	P21817	0.34561777114868164
Q00975	O75762	0.34547555446624756
Q00975	Q96KK3	0.345344215631485
Q00975	Q92736	0.34436920285224915
Q00975	P48058	0.34384268522262573
Q00975	P78508	0.3423175811767578
Q00975	P17658	0.33733490109443665
Q00975	P48169	0.3335438370704651
Q00975	O43424	0.33255869150161743
Q00975	Q08289	0.33246690034866333
Q00975	Q9H2S1	0.3304811716079712
Q00975	Q06432	0.33016762137413025
Q00975	Q92953	0.3284122943878174
Q00975	Q9H1D0	0.3281947374343872
Q00975	O75311	0.32528072595596313
Q00975	Q02641	0.3247857391834259
Q00975	P36544	0.322470486164093
Q00975	P48544	0.3197759985923767
Q00975	P57789	0.319515198469162
Q00975	P48051	0.31743761897087097
Q00975	Q9UN88	0.3168562948703766
Q00975	Q14957	0.31637823581695557
Q00975	P18505	0.31618934869766235
Q00975	Q14573	0.31544405221939087
Q00975	O15554	0.3150361478328705
Q00975	Q9NSA2	0.3148602545261383
Q00975	P13569	0.31446802616119385
Q00975	P31645	0.31372401118278503
Q00975	Q14721	0.312581866979599
Q00975	Q9P1Z3	0.3124818503856659
Q00975	Q8IZS8	0.3124430477619171
Q00975	P22001	0.3122699558734894
Q00975	P15382	0.31188827753067017
Q00975	P56696	0.3099069595336914
Q00975	O15399	0.3091526925563812
Q00975	P17787	0.30888307094573975
Q00975	Q01959	0.3084900975227356
Q00975	Q8TCU5	0.30845949053764343
Q00975	Q13002	0.30810803174972534
Q00975	Q14654	0.306853711605072
Q00975	Q12791	0.3038293123245239
Q00975	P78348	0.3027972877025604
Q00975	O60706	0.3027028739452362
Q00975	Q9Y257	0.2996465861797333
Q00975	Q9NR82	0.2982081472873688
Q00975	Q99572	0.29643210768699646
Q00975	Q8TDN2	0.2950455844402313
Q00975	Q03721	0.2924691438674927
Q00975	Q9UGI6	0.2919186055660248
Q00975	P37088	0.29176053404808044
Q00975	P46098	0.2883264422416687
Q00975	Q15822	0.2882519066333771
Q00975	P02708	0.28773581981658936
Q00975	Q9H427	0.2875884473323822
Q00975	Q8NCM2	0.2848161458969116
Q00975	Q04844	0.28270596265792847
Q00975	Q99884	0.282349556684494
Q00975	Q9NS40	0.28233930468559265
Q00975	Q9HB14	0.2805788815021515
Q00975	Q9GZU1	0.2804539203643799
Q00975	P51170	0.2797435224056244
Q00975	P22460	0.27739498019218445
Q00975	Q8WWG9	0.27639228105545044
Q00975	P23975	0.27604833245277405
Q00975	Q9Y6J6	0.2736726403236389
Q00975	O95279	0.2729455232620239
Q00975	O60391	0.27264830470085144
Q00975	P56373	0.2722059488296509
Q00975	Q9UGM1	0.27033722400665283
Q00975	O00180	0.2698405981063843
Q00975	Q99571	0.2692025303840637
Q00975	Q70Z44	0.2679257392883301
Q00975	O95264	0.26663339138031006
Q00975	P78334	0.2664967179298401
Q00975	P24046	0.2659737169742584
Q00975	Q16558	0.2648577094078064
Q00975	Q9Y210	0.2647988200187683
Q00975	Q15825	0.26453837752342224
Q00975	Q96T54	0.2645156979560852
Q00975	Q9UBN1	0.26269620656967163
Q00975	P51168	0.2618538439273834
Q00975	P51788	0.2618109881877899
Q00975	Q15842	0.2604113221168518
Q00975	Q9UN76	0.25903403759002686
Q00975	Q96RP8	0.2575758993625641
Q00975	Q9NPI9	0.2566320598125458
Q00975	Q9GZZ6	0.2560824155807495
Q00975	Q9UJ90	0.2560780942440033
Q00975	Q9ULS6	0.2556536793708801
Q00975	P30532	0.2552016079425812
Q00975	Q9NPA1	0.25518402457237244
Q00975	Q8TDN1	0.2550843358039856
Q00975	P11230	0.2542724609375
Q00975	P48048	0.2517296075820923
Q00975	Q9UHC3	0.25128063559532166
Q00975	Q14722	0.25087568163871765
Q00975	Q9UIX4	0.250129371881485
Q00975	Q9HB15	0.24885594844818115
Q00975	Q92952	0.2483014315366745
Q00975	P28476	0.24694842100143433
Q00975	Q7Z3S7	0.24638688564300537
Q00975	P63252	0.24525168538093567
Q00975	Q6PIU1	0.24435454607009888
Q00975	Q99928	0.2401658296585083
Q00975	Q9Y6H6	0.24012212455272675
Q00975	Q93086	0.24000929296016693
Q00975	Q16322	0.23983073234558105
Q00975	Q13303	0.23862800002098083
Q00975	O15547	0.23727431893348694
Q00975	Q9H252	0.23659324645996094
Q00975	Q9BQ31	0.23547868430614471
Q00975	Q86W47	0.23546496033668518
Q00975	Q16515	0.23443445563316345
Q00975	P98161	0.23331166803836823
Q00975	P28472	0.23057857155799866
Q00975	Q99712	0.22389549016952515
Q00975	Q96T55	0.22307884693145752
Q00975	P32297	0.22212816774845123
Q00975	Q8WXA8	0.21809348464012146
Q00975	A5X5Y0	0.21769960224628448
Q00975	P51172	0.21651825308799744
Q00975	O95069	0.213157519698143
Q00975	P34903	0.21032710373401642
Q00975	Q07001	0.20811225473880768
Q00975	O60928	0.19811180233955383
Q00975	Q96FT7	0.1925266683101654
Q00975	Q9UJ96	0.1896970570087433
Q00975	Q9NY37	0.18807046115398407
Q00975	P51787	0.18279199302196503
Q00975	P51575	0.1666134148836136
Q13936	Q13936	0.9999996423721313
Q13936	Q13698	0.7415629029273987
Q13936	Q01668	0.6822707653045654
Q13936	O60840	0.6450996398925781
Q13936	Q9UQD0	0.580880343914032
Q13936	Q00975	0.5622085928916931
Q13936	P35498	0.5603088736534119
Q13936	Q15878	0.5500971674919128
Q13936	Q9P0X4	0.5481730103492737
Q13936	Q12809	0.5457966327667236
Q13936	Q14524	0.5430096983909607
Q13936	Q08289	0.5390177965164185
Q13936	O00555	0.5256210565567017
Q13936	O95180	0.5019402503967285
Q13936	P35499	0.5000331401824951
Q13936	Q9NY46	0.4971546530723572
Q13936	Q92736	0.4842701852321625
Q13936	P54289	0.4703049659729004
Q13936	Q09428	0.4693741798400879
Q13936	Q15858	0.4666246175765991
Q13936	O43497	0.4662229120731354
Q13936	Q14573	0.46598172187805176
Q13936	Q9UI33	0.4596409499645233
Q13936	Q14643	0.4574107527732849
Q13936	Q99250	0.4567906856536865
Q13936	Q9NY47	0.44709810614585876
Q13936	Q9UBL9	0.4450339078903198
Q13936	P48544	0.4439234137535095
Q13936	P22459	0.44307681918144226
Q13936	Q01118	0.4411260187625885
Q13936	Q9UK17	0.44066351652145386
Q13936	Q9NZV8	0.4380051791667938
Q13936	Q9NY72	0.4374110996723175
Q13936	P48050	0.4331158697605133
Q13936	O00305	0.43306073546409607
Q13936	Q05586	0.4308439791202545
Q13936	Q15413	0.4280956983566284
Q13936	Q02641	0.4246862828731537
Q13936	Q14654	0.4219232499599457
Q13936	P21817	0.42159777879714966
Q13936	Q9NYG8	0.42158693075180054
Q13936	Q12791	0.4207378625869751
Q13936	P48549	0.42060163617134094
Q13936	Q9Y5Y9	0.41903167963027954
Q13936	Q9NPC2	0.4178720712661743
Q13936	Q09470	0.4148789346218109
Q13936	Q07699	0.414054811000824
Q13936	P31645	0.41139358282089233
Q13936	P18507	0.4058501422405243
Q13936	P47870	0.4033823609352112
Q13936	P14867	0.40060895681381226
Q13936	Q13003	0.3988421857357025
Q13936	Q9NS40	0.3927450180053711
Q13936	Q16445	0.3924380838871002
Q13936	O95259	0.3909594416618347
Q13936	P62955	0.3904276192188263
Q13936	P54284	0.3889102637767792
Q13936	Q14500	0.3885502815246582
Q13936	Q8IWT1	0.38615405559539795
Q13936	P23416	0.38565534353256226
Q13936	P16389	0.38488367199897766
Q13936	Q15842	0.3818824589252472
Q13936	O14764	0.3794044554233551
Q13936	P42261	0.378884881734848
Q13936	Q9Y698	0.3760093152523041
Q13936	Q06432	0.3759921193122864
Q13936	Q13224	0.3752211630344391
Q13936	P48051	0.373800128698349
Q13936	O43525	0.373049259185791
Q13936	P31644	0.37091898918151855
Q13936	Q9Y210	0.36935505270957947
Q13936	Q9UGI6	0.3687891960144043
Q13936	Q12879	0.3656156659126282
Q13936	Q9Y6J6	0.36532995104789734
Q13936	P39086	0.3649808168411255
Q13936	Q9H3M0	0.364422470331192
Q13936	Q9NSA2	0.36206573247909546
Q13936	O43526	0.3619958162307739
Q13936	P47869	0.3596091866493225
Q13936	P48167	0.3590853810310364
Q13936	P36544	0.3589073717594147
Q13936	Q8IZS8	0.35588976740837097
Q13936	P15382	0.35470664501190186
Q13936	P63252	0.3542316257953644
Q13936	Q16478	0.351162314414978
Q13936	P42263	0.3509780168533325
Q13936	P78508	0.3481293320655823
Q13936	Q92806	0.3475724458694458
Q13936	P48547	0.3474554121494293
Q13936	P37088	0.34556737542152405
Q13936	Q9UN88	0.34515202045440674
Q13936	P48169	0.3442097008228302
Q13936	O75311	0.3425773084163666
Q13936	P23415	0.34202808141708374
Q13936	P30531	0.34190332889556885
Q13936	P17787	0.34186431765556335
Q13936	Q92953	0.3401612937450409
Q13936	P24046	0.3394782543182373
Q13936	P28476	0.3372008502483368
Q13936	O60706	0.3370375335216522
Q13936	P46098	0.33590179681777954
Q13936	O15554	0.3356648087501526
Q13936	P34903	0.3354748487472534
Q13936	P22001	0.335249125957489
Q13936	P42262	0.33416205644607544
Q13936	P22460	0.333084374666214
Q13936	Q9UBN1	0.33027979731559753
Q13936	P48058	0.33006125688552856
Q13936	O75762	0.3300166130065918
Q13936	Q9H2S1	0.32698968052864075
Q13936	P18505	0.3267380893230438
Q13936	Q15825	0.32627469301223755
Q13936	P30532	0.3256634473800659
Q13936	Q13002	0.3237234652042389
Q13936	Q96KK3	0.32117587327957153
Q13936	Q14721	0.3209328055381775
Q13936	Q96T54	0.32004883885383606
Q13936	Q9P1Z3	0.3192712664604187
Q13936	Q16099	0.31830447912216187
Q13936	P17658	0.31765156984329224
Q13936	P28472	0.3175880014896393
Q13936	Q96RP8	0.31713059544563293
Q13936	Q7Z3S7	0.31658071279525757
Q13936	Q9NPA1	0.3130947947502136
Q13936	P51787	0.3113238215446472
Q13936	Q9H1D0	0.3109392523765564
Q13936	P11230	0.3106216788291931
Q13936	P78348	0.30835163593292236
Q13936	P43681	0.30638039112091064
Q13936	O00180	0.30329838395118713
Q13936	P32297	0.30250221490859985
Q13936	P23975	0.30247461795806885
Q13936	Q96T55	0.30189579725265503
Q13936	O95069	0.30101606249809265
Q13936	Q16322	0.3006865382194519
Q13936	Q9GZU1	0.30053725838661194
Q13936	Q15822	0.30022409558296204
Q13936	Q9UGM1	0.29980647563934326
Q13936	Q04844	0.2994755208492279
Q13936	Q9UJ90	0.29934048652648926
Q13936	Q8WWG9	0.2992573082447052
Q13936	Q9UIX4	0.29899176955223083
Q13936	Q99884	0.29745402932167053
Q13936	Q9NPI9	0.29693999886512756
Q13936	P57789	0.29662472009658813
Q13936	P51170	0.29662153124809265
Q13936	P51788	0.2965657711029053
Q13936	Q8NCM2	0.2960948348045349
Q13936	Q99928	0.2956775426864624
Q13936	P98161	0.29556700587272644
Q13936	O43424	0.2947247326374054
Q13936	O15547	0.2945882976055145
Q13936	Q9Y257	0.29381656646728516
Q13936	P56696	0.293274462223053
Q13936	Q99712	0.2926523983478546
Q13936	Q92952	0.2923344373703003
Q13936	Q01959	0.29212674498558044
Q13936	P78334	0.2920604646205902
Q13936	Q9HB14	0.2913917005062103
Q13936	Q9GZZ6	0.2908090353012085
Q13936	Q70Z44	0.29062312841415405
Q13936	P02708	0.2895600199699402
Q13936	O15399	0.28943848609924316
Q13936	Q9ULS6	0.28926268219947815
Q13936	Q14003	0.2886855900287628
Q13936	Q9H252	0.28772708773612976
Q13936	Q99571	0.2872532308101654
Q13936	Q8TDN2	0.2844640612602234
Q13936	P13569	0.2827377915382385
Q13936	Q9UN76	0.2826284170150757
Q13936	Q96PR1	0.28224387764930725
Q13936	Q14957	0.2803889214992523
Q13936	P51168	0.2798166275024414
Q13936	O95264	0.2785053551197052
Q13936	Q9H427	0.2740638256072998
Q13936	Q8WXA8	0.27278703451156616
Q13936	Q9NR82	0.2713167071342468
Q13936	P48048	0.27086254954338074
Q13936	O95279	0.26997366547584534
Q13936	Q16558	0.2687857449054718
Q13936	Q07001	0.265744686126709
Q13936	O60928	0.26314035058021545
Q13936	Q16515	0.2619219124317169
Q13936	Q9Y6H6	0.2612422704696655
Q13936	Q14722	0.26093387603759766
Q13936	O60391	0.2603737711906433
Q13936	Q03721	0.259126216173172
Q13936	Q93086	0.25705188512802124
Q13936	Q6PIU1	0.24871200323104858
Q13936	A5X5Y0	0.24848034977912903
Q13936	Q8TDN1	0.24355918169021606
Q13936	Q9HB15	0.23345200717449188
Q13936	Q9UJ96	0.23229272663593292
Q13936	P51172	0.22897490859031677
Q13936	Q8TCU5	0.22799330949783325
Q13936	Q86W47	0.22756046056747437
Q13936	P56373	0.22660358250141144
Q13936	Q13303	0.22501467168331146
Q13936	Q99572	0.22037936747074127
Q13936	Q96FT7	0.21928566694259644
Q13936	Q9BQ31	0.21511578559875488
Q13936	Q9UHC3	0.2120244950056076
Q13936	P51575	0.20613782107830048
Q13936	Q9NY37	0.20011602342128754
Q01668	Q01668	1.000000238418579
Q01668	O60840	0.745125949382782
Q01668	Q13698	0.7225929498672485
Q01668	Q13936	0.6822707653045654
Q01668	Q9UQD0	0.5578301548957825
Q01668	O00555	0.5570815205574036
Q01668	Q9P0X4	0.550990879535675
Q01668	Q15878	0.5322694778442383
Q01668	Q00975	0.527657151222229
Q01668	Q01118	0.5150576829910278
Q01668	Q14524	0.5122981667518616
Q01668	P35499	0.4925076365470886
Q01668	Q9UI33	0.48829859495162964
Q01668	Q9NY46	0.4879596531391144
Q01668	Q08289	0.48005035519599915
Q01668	Q15858	0.47535282373428345
Q01668	P35498	0.4743999242782593
Q01668	Q9NY47	0.47388240694999695
Q01668	O43497	0.4728429913520813
Q01668	O95180	0.45534977316856384
Q01668	Q9UBL9	0.454865962266922
Q01668	Q12809	0.44798561930656433
Q01668	Q07699	0.4337210953235626
Q01668	O00305	0.43287181854248047
Q01668	Q9Y5Y9	0.42459529638290405
Q01668	Q12791	0.424460768699646
Q01668	P54284	0.42345714569091797
Q01668	P48544	0.4227032959461212
Q01668	Q13003	0.41627568006515503
Q01668	Q99250	0.41169145703315735
Q01668	P48549	0.40594008564949036
Q01668	Q8IZS8	0.40566694736480713
Q01668	P54289	0.4048070013523102
Q01668	Q9NPC2	0.403725266456604
Q01668	P22459	0.4006485641002655
Q01668	Q09428	0.3979731798171997
Q01668	P21817	0.3967353403568268
Q01668	P48050	0.3958035707473755
Q01668	Q9NY72	0.39505136013031006
Q01668	Q9UK17	0.3927176892757416
Q01668	Q16478	0.3896477222442627
Q01668	Q9UGI6	0.38938021659851074
Q01668	Q9NYG8	0.38892877101898193
Q01668	Q14500	0.3886803984642029
Q01668	P48051	0.388089656829834
Q01668	Q9Y698	0.3856821358203888
Q01668	Q14721	0.38265129923820496
Q01668	Q02641	0.381686806678772
Q01668	P15382	0.3813598155975342
Q01668	P63252	0.38004449009895325
Q01668	Q9NZV8	0.3789920508861542
Q01668	P57789	0.3785707950592041
Q01668	P17658	0.37777334451675415
Q01668	Q9Y6J6	0.3762398064136505
Q01668	Q92806	0.37352266907691956
Q01668	Q14654	0.37351080775260925
Q01668	Q14573	0.37251079082489014
Q01668	Q06432	0.37098702788352966
Q01668	P23415	0.37092018127441406
Q01668	Q92736	0.3707060217857361
Q01668	P62955	0.3703556954860687
Q01668	Q9UBN1	0.3702680170536041
Q01668	Q15413	0.36727192997932434
Q01668	Q7Z3S7	0.36667948961257935
Q01668	Q14643	0.36604055762290955
Q01668	Q9NR82	0.3659696877002716
Q01668	O15554	0.3644888401031494
Q01668	P14867	0.363166481256485
Q01668	P51787	0.3628418445587158
Q01668	P22460	0.35868605971336365
Q01668	P16389	0.3568134903907776
Q01668	Q8IWT1	0.35365810990333557
Q01668	O75311	0.35339197516441345
Q01668	Q9UGM1	0.3527901768684387
Q01668	Q15842	0.3505958318710327
Q01668	Q13224	0.3503459692001343
Q01668	Q9P1Z3	0.35020095109939575
Q01668	P28476	0.3497190475463867
Q01668	O95259	0.34966713190078735
Q01668	O60928	0.34745171666145325
Q01668	Q05586	0.3472330570220947
Q01668	P39086	0.34661710262298584
Q01668	O95069	0.3422955870628357
Q01668	O95264	0.3418292701244354
Q01668	Q16445	0.3400997519493103
Q01668	Q9H2S1	0.3394014239311218
Q01668	P17787	0.33843621611595154
Q01668	Q12879	0.3382248878479004
Q01668	P48167	0.3380257487297058
Q01668	Q9UIX4	0.33729642629623413
Q01668	O43525	0.3363477289676666
Q01668	P48547	0.3354610502719879
Q01668	P31645	0.3339981734752655
Q01668	P31644	0.3333790898323059
Q01668	Q9UN88	0.333035945892334
Q01668	Q9NSA2	0.3317534923553467
Q01668	P46098	0.33001255989074707
Q01668	P47870	0.3289584517478943
Q01668	Q9NS40	0.3279525637626648
Q01668	P78508	0.3270775079727173
Q01668	Q04844	0.32513511180877686
Q01668	O60706	0.32503169775009155
Q01668	P18505	0.32481884956359863
Q01668	P23416	0.3242078125476837
Q01668	Q16322	0.3233516216278076
Q01668	Q6PIU1	0.32295528054237366
Q01668	P47869	0.32041141390800476
Q01668	Q9Y210	0.3201952278614044
Q01668	Q09470	0.31985634565353394
Q01668	Q92953	0.3196745216846466
Q01668	Q9NPI9	0.3186088502407074
Q01668	Q9H1D0	0.31835803389549255
Q01668	Q96T54	0.3178018629550934
Q01668	P37088	0.3170495927333832
Q01668	O60391	0.3166411519050598
Q01668	P11230	0.31605517864227295
Q01668	O15399	0.31553131341934204
Q01668	Q9HB14	0.3152945041656494
Q01668	P48058	0.3148042559623718
Q01668	P48169	0.31447577476501465
Q01668	Q92952	0.3136432468891144
Q01668	Q9GZZ6	0.31343182921409607
Q01668	Q99928	0.3132539689540863
Q01668	Q96PR1	0.31224116683006287
Q01668	Q99571	0.3114570677280426
Q01668	P28472	0.30986467003822327
Q01668	Q8TCU5	0.3069458305835724
Q01668	Q14003	0.30685529112815857
Q01668	P48048	0.30646875500679016
Q01668	P18507	0.30612629652023315
Q01668	P51788	0.3038497865200043
Q01668	Q9UJ90	0.3034895956516266
Q01668	Q13002	0.30136093497276306
Q01668	Q96KK3	0.3011557161808014
Q01668	Q8NCM2	0.30108335614204407
Q01668	Q99712	0.3001288175582886
Q01668	Q9UJ96	0.2992890477180481
Q01668	Q9H252	0.2990027070045471
Q01668	Q9Y257	0.29868823289871216
Q01668	Q15825	0.29760903120040894
Q01668	P42263	0.2973997890949249
Q01668	Q96RP8	0.2973594665527344
Q01668	P22001	0.29724523425102234
Q01668	P42261	0.29601818323135376
Q01668	O95279	0.29601261019706726
Q01668	Q8TDN2	0.2927072048187256
Q01668	P23975	0.29244735836982727
Q01668	P36544	0.2909063398838043
Q01668	P13569	0.29082074761390686
Q01668	Q9NPA1	0.2903022766113281
Q01668	Q15822	0.28996795415878296
Q01668	O00180	0.28914496302604675
Q01668	O43526	0.288543164730072
Q01668	P56696	0.28817522525787354
Q01668	P34903	0.28796303272247314
Q01668	P78348	0.28665056824684143
Q01668	P30532	0.2859553098678589
Q01668	Q14722	0.28554606437683105
Q01668	P51170	0.28532058000564575
Q01668	P30531	0.28472965955734253
Q01668	Q14957	0.284484326839447
Q01668	Q16558	0.28390443325042725
Q01668	P43681	0.28385505080223083
Q01668	Q8TDN1	0.2833760678768158
Q01668	Q16099	0.2831689417362213
Q01668	Q9UN76	0.2800155580043793
Q01668	O43424	0.2791454792022705
Q01668	Q07001	0.2787376046180725
Q01668	Q9GZU1	0.2767225503921509
Q01668	P42262	0.2755088806152344
Q01668	Q70Z44	0.27347850799560547
Q01668	Q96T55	0.27338603138923645
Q01668	Q99884	0.272462397813797
Q01668	P24046	0.2721787691116333
Q01668	P78334	0.2720220983028412
Q01668	Q8WWG9	0.2718718349933624
Q01668	Q9H3M0	0.27169719338417053
Q01668	P02708	0.26986417174339294
Q01668	Q9HB15	0.2689008116722107
Q01668	Q93086	0.2683015465736389
Q01668	O14764	0.26780515909194946
Q01668	O15547	0.2673580050468445
Q01668	Q99572	0.2672204077243805
Q01668	P51168	0.2653101086616516
Q01668	P32297	0.26369112730026245
Q01668	Q86W47	0.263613224029541
Q01668	Q8WXA8	0.26244479417800903
Q01668	O75762	0.2575867176055908
Q01668	Q9ULS6	0.25735145807266235
Q01668	Q03721	0.25705185532569885
Q01668	A5X5Y0	0.251255065202713
Q01668	Q9Y6H6	0.2448151409626007
Q01668	Q9NY37	0.23013973236083984
Q01668	P98161	0.22998400032520294
Q01668	Q9BQ31	0.22936119139194489
Q01668	P56373	0.22815707325935364
Q01668	Q96FT7	0.2266644537448883
